股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2755,揚秦,2026-07-24,105.5,0.5,0.48,27339000,0,綠縮,否,否,104.5,117.9,129.5,132.61,-20.4113,-12.7636,-5.7839
2756,聯發國際,2026-07-24,58.5,-0.6,-1.02,9136000,0,紅縮,否,否,59.26,59.45,59.56,61.85,-0.6372,-0.2684,-0.816
2916,滿心,2026-07-24,39.65,0.25,0.63,77932000,0,紅增,否,否,39.53,39.84,40.58,43.49,-1.5442,-1.9082,-1.5169
2924,宏太-KY,2026-07-24,18.45,0.3,1.65,1000000,0,紅增,否,是,18.1,18.22,17.88,18.39,-1.3086,1.3066,1.7504
2926,誠品生活,2026-07-24,31.5,-0.6,-1.87,15010000,0,綠縮,否,否,31.69,31.88,32.77,34.97,-1.1849,-2.597,-2.6656
2941,米斯特,2026-07-24,30.8,0.0,0.0,4001000,0,綠增,否,否,31.5,33.16,32.66,32.6,-9.5607,-3.9253,0.2379
2947,振宇五金,2026-07-24,63.9,-0.9,-1.39,22741000,0,綠縮,是,否,65.08,66.88,72.12,75.81,-5.2417,-7.7263,-3.8977
2948,寶陞,2026-07-24,37.2,0.0,0.0,2015000,0,綠增,否,否,37.25,37.67,37.55,37.94,-2.231,-0.1987,-0.2722
2949,欣新網,2026-07-24,65.0,0.1,0.15,1000000,0,綠增,否,是,65.98,71.08,70.16,63.22,-13.3893,-2.9227,0.3576
3066,李洲,2026-07-24,22.5,-0.1,-0.44,535831000,0,綠縮,否,是,22.5,24.13,24.48,21.37,-12.6892,-7.369,2.2452
3071,協禧,2026-07-24,26.0,-0.25,-0.95,133443000,0,綠縮,否,否,26.11,27.23,29.65,30.85,-7.8687,-9.4613,-5.5051
3073,天方能源,2026-07-24,21.55,-0.55,-2.49,73331000,0,綠增,否,否,21.65,21.84,21.95,21.78,-1.7249,-1.3104,1.5027
3078,僑威,2026-07-24,52.7,0.2,0.38,455027000,0,綠縮,否,否,52.7,53.87,54.15,55.49,-4.2515,-2.6387,-0.9694
3081,聯亞,2026-07-24,1760.0,-70.0,-3.83,10211327000,0,綠轉紅,是,否,1641.0,1746.5,1908.0,2405.17,-11.3931,-8.5841,-7.3224
3083,網龍,2026-07-24,25.1,-0.2,-0.79,83223000,0,綠縮,否,否,25.38,25.84,26.99,27.4,-3.4981,-4.8601,-3.4696
3086,華義*,2026-07-24,28.95,-0.6,-2.03,234831000,0,綠增,否,否,29.6,30.28,31.66,35.8,-4.3928,-4.4192,-5.4784
3088,艾訊,2026-07-24,150.5,-3.5,-2.27,5502409000,0,紅增,是,是,143.3,140.95,140.88,132.15,3.3911,0.7505,0.4456
3093,港建*,2026-07-24,48.4,-0.9,-1.83,442562000,0,綠縮,否,否,47.7,50.38,59.97,58.73,-10.1018,-18.201,-5.9073
3095,及成,2026-07-24,39.3,1.15,3.01,14717000,0,紅增,是,否,38.47,38.47,38.44,41.36,0.0,0.6673,-0.5241
3105,穩懋,2026-07-24,341.5,-23.0,-6.31,20817849000,0,綠縮,否,否,343.6,363.45,404.07,475.88,-10.3574,-9.1716,-8.9203
3114,好德,2026-07-24,31.8,-0.65,-2.0,342953000,0,綠縮,否,否,32.61,35.14,41.89,34.63,-13.4554,-15.7497,-5.3491
3115,富榮綱,2026-07-24,9.29,0.26,2.88,22357000,0,紅增,是,是,8.66,8.79,8.84,9.2,-2.893,0.2395,-1.8423
3118,進階,2026-07-24,31.8,0.05,0.16,7132000,0,紅縮,否,否,31.84,31.88,31.8,32.79,-0.2194,0.0471,0.5534
3122,笙泉,2026-07-24,25.55,-0.25,-0.97,92052000,0,綠縮,否,否,25.89,27.29,29.23,32.03,-9.728,-8.4242,-3.6985
3128,昇銳,2026-07-24,21.85,-0.45,-2.02,105495000,0,綠縮,否,否,22.03,22.6,23.52,23.72,-4.9612,-5.0808,-1.9187
3131,弘塑,2026-07-24,2865.0,-170.0,-5.6,652854000,0,綠增,是,否,2957.0,3038.0,3286.75,3146.92,-5.194,-9.1235,-1.8734
3141,晶宏,2026-07-24,65.4,1.2,1.87,678767000,0,綠縮,否,否,64.32,67.32,71.86,66.98,-8.5324,-9.37,-2.4172
3147,大綜,2026-07-24,225.0,-12.0,-5.06,799682000,0,綠縮,否,否,225.7,226.9,252.68,226.09,-1.0522,-3.1997,-9.6298
3152,璟德,2026-07-24,230.0,-2.5,-1.08,113558000,0,綠增,否,是,230.7,244.75,249.07,201.41,-10.8578,-11.3706,4.2046
3162,精確,2026-07-24,65.5,-1.4,-2.09,673370000,0,綠縮,否,否,67.0,72.79,77.46,81.9,-14.7366,-9.8017,-5.2013
3163,波若威,2026-07-24,705.0,-56.0,-7.36,9635229000,0,紅增,是,否,696.4,713.0,748.3,945.07,-4.5504,-5.0093,-5.4341
3169,亞信,2026-07-24,102.0,-1.0,-0.97,103335000,0,綠增,否,否,103.2,103.08,105.52,109.76,0.2331,-1.4814,-0.9621
3171,炎洲流通,2026-07-24,65.2,-0.1,-0.15,26098000,0,綠縮,否,否,65.12,65.19,67.23,68.86,-0.2145,-2.7595,-2.4875
3176,基亞,2026-07-24,33.0,-0.6,-1.79,225623000,0,綠增,否,否,33.66,34.77,34.49,33.77,-6.1611,-2.4003,0.2835
3178,公準,2026-07-24,63.7,-0.6,-0.93,62716000,0,紅轉綠,否,否,65.76,65.88,65.78,67.78,-0.3636,-0.2876,0.7659
3188,鑫龍騰,2026-07-24,23.55,-0.1,-0.42,74172000,0,綠增,否,否,23.63,23.68,23.79,24.19,-0.3794,-1.0449,-1.0811
3191,雲嘉南,2026-07-24,18.1,-0.55,-2.95,95122000,0,綠縮,是,是,18.2,18.38,18.78,17.61,-1.8868,-1.5801,-1.2227
3205,佰研,2026-07-24,50.0,0.0,0.0,14217000,0,綠縮,否,否,49.93,50.38,51.35,53.76,-1.7706,-2.2791,-1.7176
3206,志豐,2026-07-24,33.4,-0.15,-0.45,113817000,0,綠增,否,否,34.49,35.8,36.94,37.22,-7.0601,-5.3661,-2.4107
3207,耀勝,2026-07-24,46.45,-1.15,-2.42,256524000,0,綠縮,否,否,47.3,52.84,58.96,62.13,-18.9791,-13.5047,-7.8462
3211,順達,2026-07-24,382.0,-9.5,-2.43,2863800000,0,綠縮,否,否,380.3,403.55,407.25,401.98,-10.895,-3.295,-2.5018
3213,茂訊,2026-07-24,128.5,-1.5,-1.15,297421000,0,綠縮,否,是,126.6,127.15,127.0,121.57,-0.8614,-0.8963,-1.7978
3217,優群,2026-07-24,152.5,0.5,0.33,276641000,0,綠縮,否,否,150.1,156.1,167.3,176.49,-7.4028,-7.987,-2.7608
3218,大學光,2026-07-24,137.0,0.5,0.37,231905000,0,綠增,否,是,137.3,137.95,137.55,134.04,-0.938,-1.0402,0.6034
3219,倚強科,2026-07-24,63.6,0.1,0.16,112429000,0,綠縮,否,否,64.5,68.92,71.14,74.63,-12.0534,-7.1159,-3.2175
3221,台嘉碩,2026-07-24,49.2,4.05,8.97,4314189000,0,綠縮,是,否,46.78,50.29,54.67,52.5,-13.0322,-12.342,-5.96
3224,三顧,2026-07-24,36.2,0.75,2.12,79738000,0,綠縮,是,否,35.4,36.04,36.94,40.37,-3.4633,-3.2617,-1.3949
3227,原相,2026-07-24,201.0,-1.0,-0.5,991288000,0,綠縮,否,否,196.0,200.25,215.25,218.54,-4.1565,-8.7075,-2.2258
3228,金麗科,2026-07-24,157.0,-2.5,-1.57,156921000,0,綠增,否,否,160.2,165.35,174.05,192.03,-6.0411,-6.0244,-2.0127
3230,錦明,2026-07-24,40.2,-1.05,-2.55,1394216000,0,綠增,否,是,42.85,47.17,45.23,36.87,-16.78,-6.52,8.2969
3232,昱捷,2026-07-24,20.75,-0.05,-0.24,42032000,0,綠縮,否,否,20.82,21.2,21.77,21.92,-3.4771,-3.3075,-2.5621
3234,光環,2026-07-24,107.5,0.0,0.0,1877356000,0,綠縮,否,否,103.7,109.85,119.4,112.98,-10.6034,-9.1398,-3.2023
3236,千如,2026-07-24,42.0,-2.75,-6.15,2473892000,0,綠縮,否,否,44.87,50.47,58.8,49.75,-19.975,-19.1121,-7.7466
3252,海灣,2026-07-24,16.65,-0.5,-2.92,40054000,0,綠增,否,否,17.05,17.23,17.43,18.12,-2.0678,-2.1023,-1.1201
3259,鑫創,2026-07-24,15.35,0.05,0.33,9764000,0,綠縮,否,否,15.27,15.43,15.84,16.6,-2.1154,-3.016,-2.4623
3260,威剛,2026-07-24,383.0,4.5,1.19,11129328000,0,綠縮,是,否,371.6,384.95,396.82,416.27,-6.7035,-4.277,-2.4341
3264,欣銓,2026-07-24,209.5,-8.5,-3.9,10183788000,0,綠增,是,否,210.4,217.5,225.0,221.49,-6.3224,-6.0272,-1.0989
3265,台星科,2026-07-24,161.0,-2.0,-1.23,610465000,0,綠縮,否,否,160.5,163.45,173.2,176.93,-3.5457,-6.4931,-1.8975
3268,海德威,2026-07-24,19.95,0.0,0.0,349958000,0,綠縮,是,是,19.83,19.99,20.91,19.19,-1.5392,-5.0143,-0.7123
3272,東碩,2026-07-24,14.8,-0.05,-0.34,31693000,0,綠縮,否,否,14.95,15.2,15.56,16.99,-3.2988,-2.6257,-2.7951
3276,宇環,2026-07-24,16.8,-0.6,-3.45,549614000,0,紅縮,否,是,17.48,16.84,16.54,15.38,7.9679,2.8092,3.6817
3284,太普高,2026-07-24,21.4,-0.5,-2.28,465348000,0,綠增,否,是,23.02,24.75,26.64,20.38,-13.0665,-11.6229,2.6694
3285,微端,2026-07-24,39.85,0.85,2.18,14123000,0,綠縮,否,是,39.15,39.27,42.68,35.01,-0.5841,-8.4412,-2.4569
3287,廣寰科,2026-07-24,29.15,0.0,0.0,42575000,0,綠縮,否,否,29.15,29.5,31.1,31.74,-2.3451,-5.4487,-3.8646
3288,點晶,2026-07-24,22.65,-1.5,-6.21,51737000,0,紅縮,否,是,25.41,23.29,22.15,18.95,20.0283,13.5544,3.2036
3289,宜特,2026-07-24,150.5,3.0,2.03,872930000,0,綠縮,否,否,146.5,152.2,160.9,170.73,-7.2198,-8.2027,-2.6324
3290,東浦,2026-07-24,59.7,-1.6,-2.61,603226000,0,綠增,否,是,61.06,63.88,66.11,55.58,-8.4558,-5.5169,-1.0477
3293,鈊象,2026-07-24,710.0,-3.0,-0.42,531459000,0,綠縮,否,否,713.0,715.8,747.1,751.22,-0.7793,-5.38,-1.6456
3294,英濟,2026-07-24,30.3,-1.05,-3.35,482120000,0,綠縮,否,否,31.23,33.57,35.72,35.73,-13.0326,-8.6033,-4.3705
3297,杭特,2026-07-24,29.9,0.25,0.84,155265000,0,綠縮,否,否,29.71,30.22,30.64,31.34,-3.2878,-2.0107,-1.0497
3303,岱稜,2026-07-24,51.2,-1.0,-1.92,353996000,0,綠增,否,否,51.96,54.86,56.49,52.71,-10.0416,-5.1193,-3.0545
3306,鼎天,2026-07-24,44.55,-0.25,-0.56,130107000,0,綠縮,否,否,44.66,45.7,47.17,47.08,-4.4501,-5.1769,-1.3591
3310,佳穎,2026-07-24,67.3,-0.2,-0.3,7000000,0,紅縮,否,否,67.6,67.96,66.98,68.96,-1.0539,0.3692,0.4348
3313,斐成,2026-07-24,11.35,-0.35,-2.99,84236000,0,紅轉綠,否,否,11.68,11.75,11.64,11.65,-1.268,0.2986,-0.0644
3317,尼克森,2026-07-24,75.7,-3.2,-4.06,1338176000,0,綠增,否,否,78.1,85.11,89.31,77.25,-15.2193,-9.2837,-0.123
3322,建舜電,2026-07-24,12.3,-0.05,-0.4,351904000,0,綠縮,否,否,12.33,12.68,13.44,13.64,-5.2995,-6.3885,-4.6293
3323,加百裕,2026-07-24,29.7,-0.45,-1.49,336731000,0,綠縮,否,否,30.21,31.9,33.16,34.85,-10.0625,-6.3555,-3.2952
3324,雙鴻,2026-07-24,943.0,20.0,2.17,4342842000,0,綠轉紅,是,否,911.6,907.6,959.55,1038.68,0.8853,-5.0429,-3.276
3325,旭品,2026-07-24,12.3,-0.4,-3.15,152087000,0,綠增,否,否,12.53,12.64,12.71,12.71,-1.8025,-2.2798,0.0985
3332,幸康,2026-07-24,65.9,0.4,0.61,6000000,0,紅轉綠,否,是,65.92,65.88,65.39,64.84,0.1215,0.5648,0.7163
3339,泰谷,2026-07-24,34.3,-1.15,-3.24,438643000,0,綠縮,否,否,34.94,35.9,39.59,47.45,-5.2089,-8.3716,-6.1845
3349,寶德,2026-07-24,23.3,-0.25,-1.06,65500000,0,紅縮,否,是,23.13,23.46,21.54,21.2,-2.7743,4.4291,6.0546
3354,律勝,2026-07-24,21.8,-0.65,-2.9,112429000,0,綠縮,否,否,22.27,23.46,25.32,28.92,-9.6918,-9.1032,-5.0441
3357,臺慶科,2026-07-24,207.0,-7.0,-3.27,1812692000,0,綠縮,否,否,213.3,232.75,268.27,246.78,-15.4243,-14.7748,-7.7855
3360,尚立,2026-07-24,17.05,-0.9,-5.01,1649218000,0,綠增,否,是,18.35,19.49,19.82,16.24,-11.095,-6.6108,3.8925
3362,先進光,2026-07-24,150.5,-12.5,-7.67,1467061000,0,綠縮,否,是,154.0,161.7,174.38,141.35,-9.0909,-7.2289,-3.6602
3363,上詮,2026-07-24,582.0,-7.0,-1.19,7840718000,0,紅增,是,否,552.6,569.1,583.2,740.98,-5.6352,-0.7326,-6.426
3372,典範,2026-07-24,16.4,-0.45,-2.67,1088030000,0,綠縮,是,否,16.84,17.66,19.29,19.74,-8.8745,-8.8281,-3.8394
3373,熱映,2026-07-24,17.6,-0.15,-0.85,562896000,0,紅增,否,是,17.01,16.73,16.68,16.8,3.4043,1.0266,0.2855
3374,精材,2026-07-24,365.0,-38.0,-9.43,21811778000,0,紅縮,否,是,382.3,371.85,334.18,266.74,5.7831,11.6499,12.3844
3379,彬台,2026-07-24,31.15,0.45,1.47,75778000,0,綠縮,否,否,31.02,32.0,33.01,36.48,-5.9145,-4.7343,-3.5576
3388,崇越電,2026-07-24,74.3,0.8,1.09,544314000,0,綠縮,否,否,73.8,76.28,80.66,96.52,-6.2976,-5.9433,-5.0112
3390,旭軟,2026-07-24,23.95,-0.25,-1.03,140318000,0,綠縮,否,否,24.08,24.98,26.46,27.12,-6.9552,-6.6517,-4.0439
3402,漢科,2026-07-24,136.5,-6.5,-4.55,766500000,0,綠增,否,否,140.7,143.9,145.18,141.38,-4.3508,-3.1303,-0.1032
3430,奇鈦科,2026-07-24,110.0,-6.0,-5.17,313744000,0,綠增,否,否,118.8,125.45,134.15,142.57,-10.0681,-7.1085,-1.6315
3434,哲固,2026-07-24,29.55,-0.2,-0.67,58286000,0,綠縮,否,否,29.55,29.58,29.63,29.78,-0.2026,-0.4878,-0.4285
3438,類比科,2026-07-24,55.7,-2.4,-4.13,210846000,0,綠縮,是,否,56.12,59.84,65.97,65.31,-11.7055,-11.1243,-4.4121
3441,聯一光,2026-07-24,64.3,-4.4,-6.4,3371735000,0,綠縮,否,是,64.88,66.13,73.5,57.27,-3.7103,-8.6854,-3.9783
3444,利機,2026-07-24,72.0,-2.5,-3.36,105078000,0,綠增,否,否,75.12,78.57,84.23,91.74,-8.4126,-7.5973,-4.463
3455,由田,2026-07-24,188.0,-13.0,-6.47,1246069000,0,綠增,否,否,194.8,210.25,226.85,242.13,-13.6907,-10.3412,-3.2416
3465,進泰電子,2026-07-24,30.35,-0.15,-0.49,60824000,0,綠縮,否,否,30.45,31.57,34.04,31.4,-6.8522,-6.8182,-0.9313
3466,德晉,2026-07-24,29.4,0.1,0.34,142679000,0,綠縮,否,否,29.39,30.61,31.28,34.47,-7.6657,-5.4809,-2.0431
3467,台灣精材,2026-07-24,50.9,-1.0,-1.93,30500000,0,綠縮,否,否,51.5,53.44,58.15,63.35,-7.0061,-8.2575,-5.4087
3479,安勤,2026-07-24,156.5,3.0,1.95,3472121000,0,紅增,否,是,148.7,145.3,142.6,122.53,4.7921,2.6492,3.1651
3483,力致,2026-07-24,77.8,0.1,0.13,222472000,0,綠縮,否,否,77.8,81.07,85.81,91.19,-7.7543,-7.5704,-3.7625
3484,崧騰,2026-07-24,47.45,0.35,0.74,212084000,0,綠縮,否,是,47.26,49.08,50.45,46.62,-7.1513,-4.5322,-0.2027
3485,敘豐,2026-07-24,226.5,-13.5,-5.62,77739000,0,綠縮,否,否,232.6,250.55,273.18,299.73,-13.3706,-12.5022,-7.1228
3489,森寶,2026-07-24,19.15,0.05,0.26,119500000,0,綠縮,否,否,19.12,20.27,21.74,22.02,-10.7793,-10.4659,-4.06
3490,單井,2026-07-24,27.1,-0.3,-1.09,223633000,0,綠縮,否,否,27.34,28.87,30.61,33.02,-10.0658,-8.9562,-4.2468
3491,昇達科,2026-07-24,1190.0,-110.0,-8.46,1147160000,0,紅縮,否,否,1239.0,1248.0,1294.75,1616.08,-1.432,-2.156,-6.9529
3492,長盛,2026-07-24,22.15,0.0,0.0,9000000,0,綠增,否,否,22.16,22.46,22.5,22.67,-2.679,-1.0352,-0.5635
3498,陽程,2026-07-24,111.5,-3.0,-2.62,908625000,0,綠縮,否,否,110.5,115.8,117.65,119.23,-8.7531,-4.5342,-2.04
3499,環天科,2026-07-24,13.65,-0.1,-0.73,19110000,0,綠增,否,否,13.7,14.14,14.39,14.88,-6.1001,-3.1828,-1.4721
3508,位速,2026-07-24,15.8,-0.35,-2.17,73625000,0,綠縮,否,否,15.89,16.69,17.44,19.91,-9.1481,-5.7328,-4.044
3511,矽瑪,2026-07-24,20.35,-0.25,-1.21,205328000,0,綠縮,否,否,20.45,21.93,23.37,22.54,-12.6442,-10.763,-3.9848
3512,皇龍,2026-07-24,19.65,0.05,0.26,64258000,0,綠縮,否,否,19.48,19.77,20.12,20.54,-2.9397,-2.7778,-1.6141
3516,亞帝歐,2026-07-24,25.9,-0.7,-2.63,33835000,0,綠縮,否,是,25.96,25.85,26.88,24.11,0.8547,-4.1528,-0.2967
3520,華盈,2026-07-24,17.65,0.15,0.86,685113000,0,綠轉紅,否,是,17.01,16.68,16.68,15.93,3.9731,-1.0086,-0.045
3521,台鋼建設,2026-07-24,12.2,0.0,0.0,64151000,0,綠增,否,否,12.24,12.43,12.43,12.9,-3.0111,-2.0102,-0.7583
3522,御嵿,2026-07-24,12.65,-0.2,-1.56,53171000,0,綠增,否,是,12.99,12.87,13.41,12.6,1.8824,-4.0268,2.6603
3523,迎輝,2026-07-24,18.55,1.65,9.76,367696000,0,綠轉紅,是,是,15.8,15.57,16.59,14.84,2.9316,-2.1363,-0.7329
3526,凡甲,2026-07-24,308.0,-1.5,-0.48,179696000,0,紅增,否,否,306.7,306.5,312.07,336.05,0.1306,-2.868,-0.9679
3527,聚積,2026-07-24,55.8,-0.8,-1.41,79562000,0,綠縮,否,否,56.62,58.37,62.0,60.66,-5.8217,-6.3833,-2.9126
3529,力旺,2026-07-24,2470.0,-35.0,-1.4,594560000,0,綠轉紅,否,否,2448.0,2482.0,2732.5,3377.08,-2.7027,-7.9889,-5.8894
3537,堡達,2026-07-24,54.7,-1.9,-3.36,445346000,0,綠縮,否,否,56.14,60.01,68.62,63.44,-12.1165,-13.6671,-7.4137
3540,曜越,2026-07-24,21.8,0.35,1.63,804700000,0,綠縮,是,否,21.45,22.09,23.5,25.84,-5.6728,-8.0907,-4.6658
3541,西柏,2026-07-24,21.65,-0.05,-0.23,12041000,0,紅縮,否,否,21.78,21.84,21.88,22.48,-0.5933,-0.682,0.0114
3546,宇峻,2026-07-24,75.0,2.1,2.88,291347000,0,綠縮,是,否,73.04,72.74,77.47,76.95,0.8283,-5.385,-3.4218
3548,兆利,2026-07-24,74.5,-0.6,-0.8,119308000,0,綠縮,否,否,75.02,77.69,81.5,92.98,-6.6451,-6.0353,-4.4775
3551,世禾,2026-07-24,182.5,-4.5,-2.41,434015000,0,綠增,否,否,187.6,196.7,199.22,202.55,-8.8435,-3.9082,-0.9816
3552,同致,2026-07-24,47.8,1.6,3.46,268287000,0,紅增,是,否,46.14,46.26,47.48,51.67,-0.5175,-1.8876,-1.784
3555,博士旺,2026-07-24,159.0,-1.5,-0.93,297402000,0,綠縮,是,否,148.0,155.0,172.7,205.78,-8.642,-12.1564,-7.0256
3556,禾瑞亞,2026-07-24,62.0,-0.1,-0.16,320349000,0,綠縮,否,否,62.54,66.29,69.17,62.81,-10.7082,-7.3126,-3.2179
3558,神準,2026-07-24,129.0,-0.5,-0.39,112409000,0,綠增,否,是,129.6,133.75,133.32,126.79,-6.0189,-1.0725,-1.4233
3564,其陽,2026-07-24,47.6,-2.8,-5.56,344192000,0,綠增,是,是,47.86,49.99,48.07,45.82,-8.1734,0.04,0.2973
3567,逸昌,2026-07-24,27.3,-0.25,-0.91,29078000,0,綠縮,否,否,27.5,28.12,29.05,28.64,-4.3145,-5.2241,-0.0172
3570,大塚,2026-07-24,165.5,-0.5,-0.3,8827000,0,綠縮,否,否,164.3,164.25,168.22,171.37,0.0609,-1.3217,-2.209
3577,泓格,2026-07-24,146.5,-13.5,-8.44,7696712000,0,紅縮,是,是,151.7,138.65,131.62,121.02,20.7803,8.8732,6.3636
3580,友威科,2026-07-24,79.8,-1.4,-1.72,279747000,0,綠縮,否,否,81.04,85.95,90.91,95.14,-10.8078,-8.2417,-4.3
3581,博磊,2026-07-24,112.5,-5.5,-4.66,196297000,0,綠縮,否,否,115.5,120.9,134.03,176.62,-8.5511,-9.0293,-5.666
3587,閎康,2026-07-24,258.0,0.5,0.19,975219000,0,綠縮,是,否,253.2,263.9,280.7,312.07,-7.7932,-7.7595,-3.1485
3594,磐儀,2026-07-24,54.0,-2.8,-4.93,3117157000,0,紅增,是,是,51.88,51.7,51.33,51.08,0.6792,-2.0089,2.6603
3597,映興,2026-07-24,27.15,-0.15,-0.55,16241000,0,紅增,否,是,26.79,26.8,26.57,26.7,-0.0746,0.0,-0.4122
3609,三一東林,2026-07-24,25.65,-0.65,-2.47,18000000,0,綠增,否,否,26.7,27.35,27.1,26.48,-4.6429,-1.2814,-0.3219
3611,鼎翰,2026-07-24,187.0,2.5,1.36,72242000,0,綠縮,否,否,185.1,191.65,194.93,191.63,-6.6095,-4.1271,-1.091
3615,安可,2026-07-24,37.25,-1.45,-3.75,795888000,0,綠縮,否,否,39.17,42.23,47.53,44.13,-13.4938,-12.6138,-5.9001
3623,富晶通,2026-07-24,21.4,-0.35,-1.61,30237000,0,綠縮,否,否,21.55,22.23,23.16,23.29,-5.8952,-5.9259,-1.5618
3624,光頡,2026-07-24,84.4,-9.3,-9.93,584781000,0,綠縮,否,否,90.46,106.55,128.75,99.86,-26.2394,-21.3769,-6.9793
3625,西勝,2026-07-24,17.55,-0.3,-1.68,407391000,0,紅縮,否,是,18.24,17.57,17.07,16.06,7.929,3.8109,4.1953
3628,盈正,2026-07-24,67.4,-2.5,-3.58,102711000,0,綠增,否,否,68.26,70.1,71.57,69.36,-5.1154,-4.4569,-1.0302
3629,地心引力,2026-07-24,13.2,-0.3,-2.22,6000000,0,綠增,否,,13.68,14.34,15.18,,-8.8608,-6.1805,-4.4088
3630,新鉅科,2026-07-24,25.0,-0.25,-0.99,293864000,0,綠縮,否,否,25.23,26.21,28.31,28.09,-7.1744,-7.1239,-5.4131
3631,晟楠,2026-07-24,32.9,-0.3,-0.9,20099000,0,紅增,否,否,32.73,32.67,33.29,35.85,0.3372,-1.8621,-0.9891
3632,研勤,2026-07-24,8.0,0.0,0.0,5118000,0,綠增,否,否,8.09,8.23,8.09,8.29,-3.3906,1.0679,-0.4186
3646,艾恩特,2026-07-24,23.1,-0.1,-0.43,6007000,0,綠增,否,否,23.15,23.28,23.33,23.43,-1.1106,-0.619,-0.3843
3663,鑫科,2026-07-24,66.5,-2.9,-4.18,568921000,0,綠增,否,否,68.9,72.41,76.03,75.77,-9.2466,-7.4987,-0.893
3666,光耀,2026-07-24,25.05,0.0,0.0,14011000,0,紅增,否,否,24.9,24.98,25.0,26.22,-0.6385,0.1403,-1.039
3672,康聯訊,2026-07-24,12.85,-0.05,-0.39,34108000,0,綠增,否,是,13.1,13.24,12.87,11.96,-2.0194,0.3412,2.1627
3675,德微,2026-07-24,240.0,-23.5,-8.92,283143000,0,綠增,否,否,261.7,308.6,352.9,309.35,-26.3854,-19.0026,-3.7567
3680,家登,2026-07-24,460.0,-20.5,-4.27,1207188000,0,綠增,否,否,470.6,484.5,503.62,523.85,-5.5778,-6.0136,-1.4577
3684,榮昌,2026-07-24,50.8,-0.5,-0.97,10445000,0,紅增,否,否,51.2,51.14,52.75,57.17,0.2349,-1.8991,-4.2476
3685,元創精密,2026-07-24,41.0,3.65,9.77,3647242000,0,紅增,是,是,38.07,36.58,33.11,30.77,8.4924,13.3209,5.7569
3687,歐買尬,2026-07-24,71.6,-0.8,-1.1,97012000,0,綠增,否,否,73.08,74.26,75.24,71.78,-3.1283,-2.3666,-1.5634
3689,湧德,2026-07-24,108.0,-2.0,-1.82,658996000,0,綠縮,否,否,108.9,112.9,116.33,123.73,-6.8435,-5.7989,-1.711
3691,碩禾,2026-07-24,112.5,-4.5,-3.85,571169000,0,綠縮,否,否,116.3,124.75,138.62,141.93,-12.6877,-12.1479,-7.2277
3693,營邦,2026-07-24,509.0,6.0,1.19,1273842000,0,紅增,是,否,490.9,489.7,493.48,556.33,0.4913,-0.9807,-0.479
3707,漢磊,2026-07-24,61.5,-3.8,-5.82,6006656000,0,綠增,否,否,64.6,71.03,78.72,76.04,-16.6021,-12.6322,-4.2569
3709,鑫聯大投控,2026-07-24,72.3,-2.1,-2.82,844333000,0,紅轉綠,否,否,73.36,75.03,74.9,79.91,-4.3546,-0.8065,-0.3327
3710,連展投控,2026-07-24,5.54,-0.11,-1.95,122117000,0,綠增,否,否,5.64,5.7,5.83,6.32,-2.1166,-1.8079,-3.1247
3713,新晶投控,2026-07-24,14.2,-0.35,-2.41,3306000,0,綠增,否,否,14.4,14.44,14.59,14.82,-0.6211,-1.332,-2.505
4102,永日,2026-07-24,19.5,-0.7,-3.47,75242000,0,綠增,否,是,20.12,20.26,19.76,18.49,-1.3725,1.5793,1.7117
4105,東洋,2026-07-24,77.0,0.8,1.05,576350000,0,綠增,否,是,77.48,77.57,76.69,74.93,-0.2318,0.2067,1.1475
4107,邦特,2026-07-24,118.5,-0.5,-0.42,54355000,0,紅縮,否,是,118.6,118.05,116.95,116.72,0.9362,1.2002,0.3863
4109,加捷生醫,2026-07-24,11.65,0.25,2.19,98752000,0,綠縮,否,否,11.52,11.76,11.74,11.7,-3.9199,-1.4669,-1.3028
4111,濟生,2026-07-24,30.05,-0.05,-0.17,24192000,0,綠縮,否,是,30.04,30.11,30.07,29.94,-0.4639,-0.1989,0.0749
4113,聯上,2026-07-24,14.75,-0.1,-0.67,107001000,0,綠縮,否,否,14.77,14.82,15.09,15.17,-0.7392,-0.6367,-3.3771
4114,健喬,2026-07-24,29.55,0.2,0.68,1041806000,0,綠縮,否,否,29.5,31.09,31.23,30.88,-9.7583,-3.671,-0.8651
4116,明基醫,2026-07-24,38.7,-0.1,-0.26,26000000,0,紅縮,否,是,38.64,38.45,38.11,38.31,0.9932,1.0645,0.7402
4120,友華,2026-07-24,46.1,0.1,0.22,51718000,0,綠縮,否,是,45.28,46.46,46.05,46.07,-4.9738,-0.8006,-0.3624
4121,優盛,2026-07-24,13.5,-0.15,-1.1,86593000,0,紅增,否,否,13.41,13.35,13.38,13.93,0.9029,-0.2987,-0.2608
4123,晟德,2026-07-24,38.25,-0.05,-0.13,1053785000,0,綠轉紅,否,否,38.09,38.12,38.12,38.27,-0.1573,-0.9098,0.4744
4126,太醫,2026-07-24,76.5,-0.3,-0.39,46277000,0,綠縮,否,否,76.86,78.29,79.31,79.51,-3.5876,-2.3572,-1.0604
