股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-09-11,30.1,0.1,0.33,2220000,0,紅縮,否,,30.2,30.24,30.46,,-0.2642,-0.3132,-1.1763
2937,集雅社,2026-09-11,43.5,0.0,0.0,4100000,0,綠縮,否,,43.85,45.26,45.87,,-6.0424,-2.8755,-2.0081
2941,米斯特,2026-09-11,31.05,-0.65,-2.05,1000000,0,綠縮,否,,31.74,31.2,31.91,,3.4888,0.7913,-2.6025
2947,振宇五金,2026-09-11,60.0,-1.8,-2.91,52053000,0,紅縮,是,,61.16,61.41,62.04,,-0.8109,-1.1907,-2.1914
2948,寶陞,2026-09-11,37.55,-0.75,-1.96,5151000,0,綠增,否,,37.75,38.0,37.76,,-1.333,-0.0132,-0.2312
3064,泰偉,2026-09-11,16.9,-1.3,-7.14,3000000,0,綠增,是,否,18.18,18.57,19.05,19.08,-4.0633,-3.3576,-1.8294
3066,李洲,2026-09-11,23.2,-0.7,-2.93,381564000,0,紅縮,否,,24.12,24.26,23.06,,-1.1475,2.3845,1.2404
3067,全域,2026-09-11,16.9,0.4,2.42,1000000,0,綠縮,否,,16.81,17.21,17.66,,-4.5429,-3.3689,-2.7537
3071,協禧,2026-09-11,23.5,0.25,1.08,207716000,0,紅縮,否,,24.42,24.48,24.88,,-0.5295,-1.7259,-2.0374
3073,天方能源,2026-09-11,22.35,-0.05,-0.22,34324000,0,綠增,否,,22.4,22.31,22.16,,0.7647,-0.1566,0.8417
3078,僑威,2026-09-11,43.95,0.4,0.92,652189000,0,綠增,否,,45.24,48.36,50.48,,-12.1041,-8.0091,-3.6364
3081,聯亞,2026-09-11,2810.0,-20.0,-0.71,2649860000,0,紅縮,否,,3007.0,3050.0,2574.25,,-2.7805,8.1369,16.219
3083,網龍,2026-09-11,22.55,-0.2,-0.88,53468000,0,綠縮,否,,22.8,23.03,23.87,,-1.9776,-3.4988,-2.9187
3085,新零售,2026-09-11,11.95,0.35,3.02,1306000,0,綠縮,否,,11.46,11.56,11.79,,-1.7995,-2.5284,-0.9658
3086,華義*,2026-09-11,29.0,-0.4,-1.36,51511000,0,紅縮,否,,29.62,29.11,28.22,,3.6027,4.5626,-0.695
3088,艾訊,2026-09-11,124.0,-2.0,-1.59,546660000,0,綠縮,否,,123.2,123.75,129.3,,-0.885,-4.3293,-2.4151
3093,港建*,2026-09-11,43.55,-1.05,-2.35,218548000,0,紅縮,否,,44.99,45.56,45.85,,-2.4713,-2.7015,-1.6253
3095,及成,2026-09-11,35.55,0.4,1.14,6002000,0,紅增,否,,35.65,35.82,36.86,,-0.9447,-3.0188,-1.9876
3105,穩懋,2026-09-11,437.5,-24.0,-5.2,14614190000,0,紅縮,否,,445.1,429.4,388.6,,7.59,7.7,6.8023
3114,好德,2026-09-11,29.85,-0.45,-1.49,149694000,0,綠增,否,,30.66,32.31,32.42,,-9.7173,-5.7743,-2.3713
3118,進階,2026-09-11,31.45,0.05,0.16,23953000,0,綠縮,否,,31.43,31.5,31.66,,-0.475,-0.5524,-0.3384
3122,笙泉,2026-09-11,24.05,-0.2,-0.82,15715000,0,紅縮,否,,24.8,25.23,25.09,,-3.3515,-1.7906,-1.7231
3128,昇銳,2026-09-11,19.95,0.05,0.25,51777000,0,綠縮,否,,19.96,20.79,21.24,,-7.7208,-4.7412,-2.4124
3131,弘塑,2026-09-11,2325.0,-135.0,-5.49,324943000,0,紅縮,否,,2453.0,2405.5,2448.0,,4.0288,0.1666,-5.3273
3141,晶宏,2026-09-11,90.8,,,4265094000,0,紅縮,否,,98.14,89.62,79.19,,21.0111,15.2372,11.6776
3147,大綜,2026-09-11,221.0,-2.5,-1.12,360639000,0,紅增,否,,219.8,218.85,223.65,,0.872,-3.95,-0.611
3152,璟德,2026-09-11,222.0,-4.0,-1.77,119154000,0,綠增,否,,231.6,240.95,232.5,,-7.471,0.7106,-0.4602
3158,嘉實,2026-09-11,84.6,0.6,0.71,12000000,0,紅增,是,,83.7,83.59,83.04,,0.2635,0.4084,0.1991
3162,精確,2026-09-11,70.6,-0.2,-0.28,710433000,0,紅縮,否,,70.58,68.5,65.54,,6.2632,4.7881,0.1299
3163,波若威,2026-09-11,670.0,-37.0,-5.23,2012264000,0,紅縮,否,,728.6,745.0,703.2,,-4.3079,0.7983,1.5965
3169,亞信,2026-09-11,100.0,-1.5,-1.48,113817000,0,紅縮,否,,104.0,104.01,102.02,,-0.0192,1.2164,0.4035
3171,炎洲流通,2026-09-11,59.6,-0.4,-0.67,23618000,0,紅轉綠,否,,61.9,62.56,63.6,,-2.0879,-1.9436,-1.004
3176,基亞,2026-09-11,36.5,1.55,4.43,2854817000,0,紅增,是,,35.55,35.98,34.55,,-2.362,2.0854,1.038
3178,公準,2026-09-11,59.3,-1.0,-1.66,76640000,0,紅縮,是,,60.76,60.81,59.63,,-0.1643,1.9276,-2.6131
3188,鑫龍騰,2026-09-11,23.65,-0.25,-1.05,107844000,0,紅縮,否,,24.37,24.33,23.78,,0.3294,2.0126,0.7414
3191,雲嘉南,2026-09-11,16.75,0.15,0.9,5416000,0,綠增,否,,17.22,17.53,17.82,,-3.4753,-3.4426,-1.3701
3205,佰研,2026-09-11,46.6,-0.75,-1.58,38001000,0,綠縮,否,,46.69,47.26,48.0,,-2.363,-2.2748,-1.6344
3206,志豐,2026-09-11,34.9,-0.3,-0.85,8060000,0,紅縮,否,,34.65,34.46,33.89,,1.1088,0.7455,-0.5721
3207,耀勝,2026-09-11,37.0,-1.4,-3.65,309451000,0,紅縮,是,,39.15,39.57,40.91,,-2.1005,-3.6054,-6.5132
3211,順達,2026-09-11,362.0,-12.0,-3.21,1804008000,0,紅縮,否,,376.5,368.8,359.98,,4.2647,0.8201,-0.7992
3213,茂訊,2026-09-11,121.0,-1.5,-1.22,215792000,0,綠增,否,,125.2,126.35,127.9,,-1.8039,-3.6232,0.1958
3217,優群,2026-09-11,127.0,-0.5,-0.39,312387000,0,紅縮,否,,132.9,134.75,139.35,,-2.7086,-3.7156,-3.0271
3218,大學光,2026-09-11,134.0,-3.0,-2.19,306171000,0,綠增,是,,136.9,137.5,137.35,,-0.8689,-1.0079,-0.0364
3219,倚強科,2026-09-11,85.6,-2.7,-3.06,463214000,0,紅縮,否,,89.94,85.24,75.01,,11.6712,13.0954,8.3418
3221,台嘉碩,2026-09-11,45.6,-1.85,-3.9,1227581000,0,紅縮,否,,48.56,49.09,47.63,,-2.1165,0.4811,0.1472
3224,三顧,2026-09-11,32.4,-1.0,-2.99,25329000,0,綠增,否,,33.2,33.89,34.59,,-3.9907,-3.5023,-1.5933
3226,龍鋒,2026-09-11,55.9,0.1,0.18,34089000,0,紅增,是,,54.74,53.97,51.73,,2.8947,2.8784,4.5583
3227,原相,2026-09-11,181.5,-2.0,-1.09,605430000,0,紅轉綠,否,,188.4,191.6,194.93,,-3.2854,-3.984,-0.2431
3228,金麗科,2026-09-11,165.5,-4.0,-2.36,197491000,0,紅縮,否,,173.0,164.65,154.8,,10.6846,9.1844,1.6081
3230,錦明,2026-09-11,42.0,-0.25,-0.59,543362000,0,綠增,是,,42.21,42.73,41.21,,-2.3821,0.5412,-2.5077
3232,昱捷,2026-09-11,19.55,0.05,0.26,13244000,0,紅縮,否,,19.62,19.69,19.73,,-0.7085,-0.2533,-1.767
3234,光環,2026-09-11,187.5,-7.5,-3.85,2982703000,0,紅縮,否,,196.9,189.5,151.81,,8.1274,21.1637,18.1769
3236,千如,2026-09-11,42.9,-2.1,-4.67,2554464000,0,紅縮,否,,43.75,43.8,42.91,,-0.2281,-0.5224,-2.4882
3252,海灣,2026-09-11,15.3,-0.1,-0.65,12005000,0,綠縮,否,,15.41,15.62,15.93,,-2.6532,-1.9768,-2.6874
3259,鑫創,2026-09-11,11.1,0.0,0.0,10950000,0,綠縮,否,,11.83,11.61,13.19,,3.936,-10.0031,-6.303
3260,威剛,2026-09-11,402.5,-4.5,-1.11,5226941000,0,紅縮,否,,404.8,412.8,404.0,,-3.8023,0.1091,1.9301
3264,欣銓,2026-09-11,230.5,-9.5,-3.96,6621847000,0,紅縮,否,,227.1,222.8,211.78,,3.9359,2.7912,1.7415
3265,台星科,2026-09-11,165.0,-6.0,-3.51,780202000,0,紅縮,否,,171.4,171.95,165.0,,-0.6377,0.8504,1.601
3268,海德威,2026-09-11,17.45,-0.35,-1.97,9030000,0,綠增,否,,17.78,17.77,18.89,,0.0563,-5.2505,-2.5161
3272,東碩,2026-09-11,13.95,-0.35,-2.45,16983000,0,紅縮,否,,14.31,14.18,14.08,,1.8505,1.1412,-1.4001
3276,宇環,2026-09-11,13.9,-0.45,-3.14,296217000,0,綠縮,是,,14.05,14.19,14.79,,-1.9539,-2.4742,-5.0233
3284,太普高,2026-09-11,19.3,-0.6,-3.02,134828000,0,綠增,否,,20.18,20.39,20.7,,-2.0864,-2.4863,-4.7186
3285,微端,2026-09-11,39.8,-0.9,-2.21,16955000,0,紅縮,否,,40.77,39.98,38.8,,4.0316,4.1824,1.2458
3287,廣寰科,2026-09-11,35.0,-0.7,-1.96,151454000,0,紅轉綠,否,,35.84,36.97,34.1,,-5.9318,2.1835,5.1411
3288,點晶,2026-09-11,20.2,-0.15,-0.74,21673000,0,綠縮,否,,20.56,20.93,22.01,,-3.4288,-3.2594,-5.608
3289,宜特,2026-09-11,132.0,-6.0,-4.35,1061037000,0,紅縮,是,,137.7,137.6,138.88,,0.1455,-0.8288,-1.9071
3290,東浦,2026-09-11,45.55,-0.8,-1.73,502002000,0,綠縮,否,,45.83,47.68,50.98,,-7.4702,-7.5162,-7.7737
3293,鈊象,2026-09-11,693.0,-11.0,-1.56,1922407000,0,綠增,否,,704.6,710.6,732.3,,-1.6746,-4.5021,-0.0614
3294,英濟,2026-09-11,28.85,-0.5,-1.7,224480000,0,紅縮,否,,29.59,29.98,29.98,,-2.6004,-2.329,-2.29
3297,杭特,2026-09-11,26.95,0.05,0.19,25889000,0,紅縮,否,,27.1,27.24,27.29,,-1.0226,-0.9455,-2.8571
3303,岱稜,2026-09-11,48.15,-0.85,-1.73,388406000,0,綠增,是,,50.67,51.52,52.23,,-3.2277,-3.1491,-1.8371
3306,鼎天,2026-09-11,45.0,0.25,0.56,250174000,0,紅增,是,,44.75,44.75,44.33,,0.0,0.5392,-0.0395
3310,佳穎,2026-09-11,68.0,0.5,0.74,1040000,0,紅轉綠,否,,68.14,68.39,67.97,,-0.7284,-0.277,0.1252
3313,斐成,2026-09-11,10.75,-0.05,-0.46,92097000,0,紅縮,否,,10.8,10.72,10.62,,1.4085,2.2402,-2.4121
3317,尼克森,2026-09-11,54.5,-1.5,-2.68,464773000,0,綠增,否,,59.36,61.68,65.03,,-7.25,-7.0384,-8.0594
3322,建舜電,2026-09-11,10.85,-0.35,-3.12,399795000,0,紅縮,是,,11.03,11.09,11.23,,-1.0762,-1.5098,-3.1048
3323,加百裕,2026-09-11,26.75,-0.3,-1.11,314354000,0,紅轉綠,否,,28.11,28.83,29.17,,-4.8731,-4.7415,-2.5067
3324,雙鴻,2026-09-11,1360.0,-80.0,-5.56,1080574000,0,紅縮,否,,1395.0,1283.4,1115.25,,19.0476,17.8837,12.4754
3325,旭品,2026-09-11,11.05,-0.2,-1.78,165863000,0,綠增,是,,11.19,11.23,11.54,,-0.7098,-2.2628,-2.9232
3332,幸康,2026-09-11,60.9,-1.6,-2.56,1070000,0,綠縮,否,,60.86,61.56,62.74,,-2.2486,-0.8536,-1.9458
3339,泰谷,2026-09-11,44.2,0.55,1.26,891519000,0,紅縮,否,,43.5,42.73,39.31,,3.6455,5.9896,5.452
3349,寶德,2026-09-11,20.5,0.0,0.0,88460000,0,綠增,否,,21.99,22.81,22.87,,-6.9403,-2.166,-1.3908
3354,律勝,2026-09-11,29.85,-0.6,-1.97,1586472000,0,紅增,否,,26.54,24.36,22.46,,19.6573,13.4078,4.369
3357,臺慶科,2026-09-11,201.0,-6.0,-2.9,863597000,0,紅縮,否,,207.6,209.25,208.5,,-1.5647,-2.9228,-1.7784
3360,尚立,2026-09-11,14.4,-0.25,-1.71,484424000,0,綠縮,是,,14.74,15.07,15.66,,-4.2235,-5.1621,-7.5162
3362,先進光,2026-09-11,179.5,-3.0,-1.64,8700448000,0,紅轉綠,是,,193.0,195.3,182.9,,-2.3279,4.0213,5.2208
3363,上詮,2026-09-11,681.0,-33.0,-4.62,2538113000,0,紅縮,否,,724.8,698.0,631.0,,7.9857,8.6889,7.9648
3372,典範,2026-09-11,14.3,-0.1,-0.69,252246000,0,紅增,否,,14.49,14.74,15.18,,-3.3356,-4.1924,-4.2718
3373,熱映,2026-09-11,15.85,-0.15,-0.94,53291000,0,綠增,否,,16.12,16.34,16.5,,-2.657,-1.3285,-0.5725
3374,精材,2026-09-11,463.5,-24.5,-5.02,15478166000,0,紅縮,是,,447.6,399.9,359.2,,27.0869,18.6823,4.8759
3379,彬台,2026-09-11,26.8,-0.1,-0.37,64346000,0,紅縮,否,,27.94,28.49,28.31,,-3.821,-2.0285,-3.0059
3388,崇越電,2026-09-11,81.8,-1.3,-1.56,387022000,0,紅縮,否,,87.06,88.88,82.26,,-4.0132,4.1481,3.7654
3390,旭軟,2026-09-11,21.6,-0.2,-0.92,132260000,0,紅縮,否,,21.87,21.88,22.23,,-0.0914,-1.397,-2.8628
3402,漢科,2026-09-11,123.0,-1.5,-1.2,162425000,0,紅增,否,,122.4,121.65,123.97,,1.2407,-1.8556,-4.4509
3430,奇鈦科,2026-09-11,103.5,0.0,0.0,261563000,0,紅縮,否,,106.4,110.0,109.59,,-6.338,-4.3894,-4.7373
3434,哲固,2026-09-11,29.1,0.05,0.17,50458000,0,綠增,否,,29.37,29.69,29.9,,-2.1,-2.1589,-0.0251
3438,類比科,2026-09-11,61.9,0.0,0.0,43889000,0,紅縮,否,,63.84,62.39,59.27,,4.7588,3.4832,3.1318
3441,聯一光,2026-09-11,166.0,15.0,9.93,23115818000,0,紅增,是,,140.4,130.8,105.97,,15.8416,25.8661,21.6997
3444,利機,2026-09-11,78.7,-2.7,-3.32,158491000,0,紅縮,否,,81.72,82.81,77.05,,-2.5983,3.9935,1.2018
3455,由田,2026-09-11,233.5,4.5,1.97,2876320000,0,紅縮,否,,234.7,240.3,217.18,,-4.5547,3.7565,3.9115
3465,進泰電子,2026-09-11,29.2,0.0,0.0,12003000,0,紅增,否,,29.17,29.24,29.59,,-0.4777,-0.8477,-1.3503
3466,德晉,2026-09-11,24.15,-0.8,-3.21,179218000,0,紅增,否,,24.35,24.51,25.3,,-1.2571,-1.5863,-5.1453
3467,台灣精材,2026-09-11,58.6,5.3,9.94,158330000,0,紅增,是,,52.66,50.05,48.28,,11.0268,7.1972,0.2804
3479,安勤,2026-09-11,131.0,-2.0,-1.5,735039000,0,綠縮,是,,125.6,126.4,132.7,,-1.2579,-4.1698,-3.2975
3483,力致,2026-09-11,76.5,-0.3,-0.39,279360000,0,紅縮,否,,78.24,75.96,75.02,,6.1889,3.2205,-0.2327
3484,崧騰,2026-09-11,44.35,-0.35,-0.78,93369000,0,綠增,否,,45.73,47.91,48.46,,-8.6861,-5.4382,-1.2432
3485,敘豐,2026-09-11,193.0,-6.5,-3.26,92777000,0,紅縮,否,,206.2,217.4,213.15,,-9.7988,-1.4506,-3.8566
3489,森寶,2026-09-11,21.9,-0.3,-1.35,60000000,0,綠增,否,,22.52,22.64,22.62,,-1.0979,-5.4686,3.7258
3490,單井,2026-09-11,41.55,0.7,1.71,3607020000,0,紅轉綠,否,,44.42,47.25,39.46,,-11.3019,9.1602,11.6195
3491,昇達科,2026-09-11,1415.0,60.0,4.43,2012827000,0,紅縮,否,,1465.0,1409.0,1299.85,,8.2779,6.2194,4.2925
3492,長盛,2026-09-11,19.1,-0.2,-1.04,58202000,0,綠縮,是,,19.19,19.47,20.57,,-2.8354,-5.4625,-3.6768
3498,陽程,2026-09-11,192.0,1.0,0.52,3154669000,0,紅縮,否,,191.4,193.9,157.25,,-2.5458,14.5643,14.1763
3499,環天科,2026-09-11,13.3,-0.15,-1.12,64135000,0,紅縮,否,,13.52,13.03,13.0,,7.815,2.2362,-0.8954
3508,位速,2026-09-11,21.2,0.3,1.44,93318000,0,紅縮,否,,21.0,21.7,19.55,,-6.2081,4.4787,6.5522
3511,矽瑪,2026-09-11,18.7,-0.45,-2.35,141035000,0,紅縮,否,,19.27,19.43,19.57,,-1.6335,-2.1159,-2.0028
3512,皇龍,2026-09-11,19.2,0.0,0.0,13578000,0,綠增,否,,19.33,19.46,19.55,,-1.3776,-1.017,-0.1915
3516,亞帝歐,2026-09-11,25.5,-0.2,-0.78,13180000,0,紅縮,否,,26.16,26.02,25.75,,1.0429,0.3083,0.5664
3520,華盈,2026-09-11,17.55,0.1,0.57,106680000,0,綠縮,否,,17.45,17.62,17.75,,-1.9112,-2.0839,1.5446
3521,台鋼建設,2026-09-11,12.0,-0.05,-0.41,17010000,0,紅轉綠,否,,12.11,12.16,12.19,,-0.819,-0.4503,-0.4287
3522,御嵿,2026-09-11,13.0,0.9,7.44,883665000,0,紅增,是,,12.13,11.88,11.91,,4.389,1.4957,-1.7732
3523,迎輝,2026-09-11,13.15,-1.45,-9.93,32571000,0,綠增,是,,14.69,14.86,15.36,,-2.2621,-1.9142,-0.1463
3526,凡甲,2026-09-11,268.5,-4.5,-1.65,304528000,0,紅縮,是,,277.9,279.85,287.25,,-1.384,-2.3382,-2.2377
3527,聚積,2026-09-11,50.0,0.6,1.21,66433000,0,紅增,否,,50.5,50.8,51.41,,-1.1742,-1.4358,-3.1095
3529,力旺,2026-09-11,2580.0,-150.0,-5.49,1174512000,0,紅縮,否,,2538.0,2427.5,2454.5,,9.5382,-1.2208,1.1227
3531,先益,2026-09-11,21.3,-0.05,-0.23,1000000,0,紅增,否,,21.35,21.52,21.67,,-1.6129,-0.3703,-1.5785
3537,堡達,2026-09-11,52.6,-0.5,-0.94,170171000,0,紅縮,否,,53.8,54.3,53.32,,-1.8248,-0.367,-1.9492
3540,曜越,2026-09-11,22.15,-0.15,-0.67,181115000,0,紅縮,否,,23.06,23.75,22.17,,-5.6465,4.7178,1.8372
3541,西柏,2026-09-11,21.85,-0.15,-0.68,45671000,0,紅增,是,,21.7,21.76,21.54,,-0.55,0.2072,-0.1391
3546,宇峻,2026-09-11,72.8,-1.1,-1.49,116754000,0,紅增,否,,72.32,72.03,72.93,,0.8085,-1.3152,0.0412
3548,兆利,2026-09-11,79.4,-2.1,-2.58,239212000,0,紅縮,否,,81.66,80.97,77.3,,1.719,3.4364,1.7776
3551,世禾,2026-09-11,169.5,-8.0,-4.51,480648000,0,紅縮,是,,177.8,177.25,175.75,,0.6225,0.113,-2.6855
3552,同致,2026-09-11,42.3,0.25,0.59,99672000,0,綠增,否,,42.73,43.6,44.48,,-3.9344,-2.7434,-1.5713
3555,博士旺,2026-09-11,182.0,-7.5,-3.96,35556000,0,紅縮,否,,192.5,184.8,169.68,,8.6957,8.642,7.85
3556,禾瑞亞,2026-09-11,55.7,-0.5,-0.89,205275000,0,綠增,否,,57.88,60.28,60.62,,-7.6579,-4.6052,-2.5478
3558,神準,2026-09-11,119.0,-1.5,-1.24,53898000,0,綠增,否,,119.8,122.65,123.85,,-4.5418,-3.3872,-2.3458
3564,其陽,2026-09-11,47.3,0.0,0.0,88229000,0,紅縮,否,,49.56,47.62,46.57,,8.4701,2.9285,0.921
3567,逸昌,2026-09-11,25.3,0.05,0.2,16006000,0,紅增,否,,25.42,25.39,25.73,,0.2366,-1.0908,-2.0187
3570,大塚,2026-09-11,166.5,3.5,2.15,78127000,0,紅增,是,,163.7,163.3,163.55,,0.4911,-0.1223,0.0153
3577,泓格,2026-09-11,111.5,2.5,2.29,290366000,0,綠縮,否,,111.1,112.45,121.3,,-2.3726,-7.4105,-5.9143
3580,友威科,2026-09-11,83.2,-3.0,-3.48,181576000,0,紅縮,否,,85.82,83.35,80.22,,6.1078,3.1304,0.5957
3581,博磊,2026-09-11,98.0,-2.5,-2.49,283493000,0,紅縮,否,,106.0,106.4,107.33,,-0.7491,-3.5795,-2.7192
3587,閎康,2026-09-11,236.0,-9.0,-3.67,494540000,0,紅縮,否,,247.8,250.0,248.35,,-1.7446,-1.3223,-1.0361
3594,磐儀,2026-09-11,45.95,-0.4,-0.86,379347000,0,綠增,否,,47.6,48.99,51.2,,-5.5181,-7.1104,-1.0772
3597,映興,2026-09-11,26.25,-0.55,-2.05,10101000,0,紅縮,否,,26.47,26.44,26.45,,0.2272,-0.6202,0.0189
3609,三一東林,2026-09-11,18.05,-1.15,-5.99,1789301000,0,綠縮,是,,18.69,19.19,21.82,,-5.0787,-13.4806,-9.0056
3611,鼎翰,2026-09-11,182.0,-1.0,-0.55,44406000,0,綠縮,否,,182.5,183.9,184.95,,-1.5111,-1.6051,-0.8577
3615,安可,2026-09-11,33.85,-1.25,-3.56,627284000,0,紅縮,是,,35.63,36.23,35.91,,-3.2845,-1.5219,-3.6495
3623,富晶通,2026-09-11,27.15,0.05,0.18,994614000,0,紅增,是,,24.81,23.59,22.21,,10.9075,8.0871,3.5077
3624,光頡,2026-09-11,124.5,11.0,9.69,64877031000,0,紅增,是,,99.2,93.66,85.78,,12.5738,8.9196,0.5922
3625,西勝,2026-09-11,12.2,0.05,0.41,150304000,0,綠縮,否,,12.4,12.29,14.13,,1.8899,-11.4914,-8.7946
3628,盈正,2026-09-11,77.0,0.7,0.92,628632000,0,紅增,是,,70.28,68.97,67.56,,3.8723,2.3294,0.5956
3629,地心引力,2026-09-11,19.95,0.0,0.0,1000000,0,紅縮,否,,20.16,18.31,15.9,,22.4787,21.6207,9.2017
3630,新鉅科,2026-09-11,26.1,-0.4,-1.51,329144000,0,紅縮,否,,27.08,26.49,26.18,,4.5964,2.3773,1.3258
3631,晟楠,2026-09-11,39.1,0.05,0.13,117310000,0,紅縮,否,,38.12,39.02,36.46,,-4.4851,3.4058,3.986
3632,研勤,2026-09-11,7.11,0.0,0.0,6431000,0,綠增,否,,7.26,7.24,7.54,,0.5819,-3.5957,-3.1918
3646,艾恩特,2026-09-11,24.6,0.4,1.65,35848000,0,紅增,是,,24.02,23.85,23.55,,1.4787,1.3387,0.9215
3663,鑫科,2026-09-11,58.9,-1.1,-1.83,289646000,0,紅縮,否,,60.9,61.23,61.75,,-1.0721,-2.4845,-3.9953
3664,安瑞-KY,2026-09-11,7.05,-0.53,-6.99,1000000,0,紅縮,否,,7.75,7.12,6.58,,19.3101,12.1594,3.9011
3666,光耀,2026-09-11,25.0,0.0,0.0,41004000,0,紅縮,否,,25.0,25.05,25.07,,-0.3984,-0.2588,0.1698
3672,康聯訊,2026-09-11,12.15,0.4,3.4,1190000,0,綠縮,否,,11.95,12.12,12.39,,-2.8455,-2.5713,-2.4975
3675,德微,2026-09-11,259.0,-10.0,-3.72,577292000,0,紅縮,否,,274.8,271.95,259.95,,2.1182,0.5175,-0.773
3680,家登,2026-09-11,510.0,-25.0,-4.67,1778753000,0,紅縮,否,,518.0,504.85,471.0,,5.3488,6.5984,1.9701
3684,榮昌,2026-09-11,54.0,0.0,0.0,54162000,0,紅縮,是,,54.14,53.91,52.48,,0.8569,1.2014,1.4988
3685,元創精密,2026-09-11,36.9,0.05,0.14,610058000,0,綠縮,否,,36.72,36.91,36.78,,-1.0243,0.0949,-0.8692
3687,歐買尬,2026-09-11,61.9,-0.7,-1.12,35425000,0,紅增,否,,62.6,62.77,64.7,,-0.5402,-2.4402,-4.0697
3689,湧德,2026-09-11,108.5,-1.5,-1.36,1166872000,0,紅縮,否,,112.6,111.95,109.09,,1.168,1.6803,0.6226
3691,碩禾,2026-09-11,93.3,-4.0,-4.11,524671000,0,紅縮,否,,97.16,99.01,104.09,,-3.6685,-7.0154,-5.1356
3693,營邦,2026-09-11,663.0,-28.0,-4.05,1339742000,0,紅縮,否,,665.0,619.2,552.1,,15.9749,14.2014,9.4405
3707,漢磊,2026-09-11,59.2,-2.6,-4.21,5250226000,0,紅縮,是,,60.58,61.36,60.56,,-2.5105,-2.1996,-3.3516
3709,鑫聯大投控,2026-09-11,62.0,-1.0,-1.59,275001000,0,綠增,否,,64.12,65.69,68.78,,-4.6685,-6.6373,-3.6287
3713,新晶投控,2026-09-11,14.4,-0.1,-0.69,17001000,0,綠縮,否,,14.31,14.54,14.56,,-3.1144,-1.4905,-0.2057
3718,中光電投控,2026-09-11,63.1,-2.5,-3.81,5438492000,0,,是,,66.76,,,,,,
4102,永日,2026-09-11,18.75,0.2,1.08,2007000,0,綠增,否,,19.04,19.11,19.18,,-0.6781,-0.0262,-1.6791
4105,東洋,2026-09-11,77.5,0.1,0.13,575925000,0,綠縮,是,,77.04,77.49,76.99,,-1.1547,-0.1289,-0.3366
4107,邦特,2026-09-11,112.0,-1.0,-0.88,73818000,0,綠增,是,,112.8,113.3,113.88,,-0.8787,-0.6576,-1.1502
4109,加捷生醫,2026-09-11,11.0,0.0,0.0,96408000,0,綠縮,否,,11.03,11.12,11.19,,-1.6057,-0.7586,-1.4745
4111,濟生,2026-09-11,28.8,-0.15,-0.52,9308000,0,綠縮,否,,28.73,29.02,29.48,,-2.0123,-2.0584,-1.0902
4113,聯上,2026-09-11,15.7,0.05,0.32,64457000,0,紅增,否,,15.35,15.14,14.91,,2.7443,1.8151,0.9482
4114,健喬,2026-09-11,29.5,-0.25,-0.84,689923000,0,紅縮,否,,29.63,29.83,29.69,,-1.3648,-0.384,-0.6109
4116,明基醫,2026-09-11,39.6,-0.3,-0.75,6100000,0,紅轉綠,否,,40.11,39.86,39.4,,1.2879,0.6821,1.0516
4120,友華,2026-09-11,47.1,1.1,2.39,2125000,0,綠縮,否,,46.1,46.8,47.25,,-2.9678,-2.7226,0.0371
4121,優盛,2026-09-11,12.7,0.05,0.4,20793000,0,綠增,否,,12.81,12.94,13.02,,-2.0642,-0.9943,-0.8947
4123,晟德,2026-09-11,30.25,-0.1,-0.33,1072904000,0,綠縮,否,,30.18,31.05,34.04,,-5.4807,-8.6618,-5.2935
4126,太醫,2026-09-11,77.6,0.0,0.0,50041000,0,紅縮,是,,77.92,77.76,77.15,,0.4124,0.5951,0.2534
4127,天良,2026-09-11,62.8,0.2,0.32,114455000,0,綠縮,否,,62.82,71.58,75.97,,-21.8073,-14.3575,-4.8648
4128,中天,2026-09-11,14.5,-0.2,-1.36,587452000,0,紅轉綠,否,,14.66,14.9,14.72,,-3.1704,-0.3011,-1.489
4129,聯合,2026-09-11,81.8,-1.2,-1.45,199005000,0,綠縮,否,,82.08,83.61,84.62,,-3.5941,-2.2677,-2.6799
4131,浩泰,2026-09-11,31.9,0.7,2.24,10426000,0,綠縮,否,,30.92,31.12,32.3,,-1.3086,-2.46,-2.0396
4138,曜亞,2026-09-11,53.6,0.7,1.32,20418000,0,紅增,否,,53.16,52.31,51.65,,3.3035,1.9887,1.0862
4139,馬光-KY,2026-09-11,41.0,0.0,0.0,25003000,0,綠增,否,,41.52,40.16,39.04,,7.0103,5.3377,2.4536
4147,中裕,2026-09-11,59.8,-1.8,-2.92,837528000,0,紅轉綠,否,,62.92,63.1,61.64,,-0.5689,-0.3002,1.1155
4153,鈺緯,2026-09-11,31.4,-1.15,-3.53,10301000,0,綠增,是,,32.11,32.51,32.29,,-2.4012,-1.0201,0.7724
4157,太景*-KY,2026-09-11,8.68,-0.18,-2.03,1020547000,0,紅縮,否,,8.87,8.94,8.72,,-1.4003,0.1682,0.7744
4160,訊聯基因,2026-09-11,39.15,0.25,0.64,16245000,0,紅轉綠,否,,39.56,39.61,39.7,,-0.2773,-0.5897,-0.4577
